Seconds_Since_Start,Score_Difference
23,3
63,4
101,2
116,4
133,2
147,4
161,2
191,0
226,-2
258,-4
292,-6
339,-9
364,-7
391,-5
432,-8
458,-5
471,-6
498,-4
509,-6
533,-9
549,-7
568,-9
592,-11
608,-8
661,-5
670,-8
685,-6
691,-8
708,-7
790,-5
818,-7
839,-9
851,-7
911,-5
924,-6
976,-9
990,-8
998,-6
1022,-8
1033,-6
1091,-8
1154,-10
1173,-12
1237,-14
1266,-16
1284,-17
1295,-15
1318,-13
1330,-15
1355,-12
1387,-9
1402,-11
1467,-14
1483,-12
1563,-13
1607,-11
1621,-13
1640,-11
1673,-9
1710,-6
1736,-3
1750,-5
1814,-2
1837,-4
1851,-1
1877,-3
1913,-5
1936,-3
1950,-5
1966,-3
1998,-1
2031,-3
2056,-5
2125,-8
2188,-6
2203,-8
2222,-6
2300,-9
2348,-7
2366,-9
2452,-7
2468,-9
2519,-7
2587,-10
2611,-9
2643,-7
2659,-9
2696,-7
2752,-9
2780,-11
2793,-9
2806,-12
2840,-15
2841,-13
