Seconds_Since_Start,Score_Difference
20,2
45,4
80,6
102,4
129,1
150,-1
161,2
186,4
199,2
212,4
223,1
234,3
265,5
323,3
357,5
383,7
398,5
436,3
448,5
470,3
484,1
531,-1
549,2
578,4
643,1
660,3
670,0
684,2
732,0
790,2
846,3
856,1
867,3
879,1
890,4
899,2
919,4
934,2
980,3
1030,1
1041,3
1070,5
1096,7
1167,9
1193,7
1212,9
1230,7
1244,9
1262,7
1319,5
1373,3
1387,5
1395,3
1440,1
1478,3
1495,1
1508,4
1518,2
1559,4
1596,1
1666,3
1686,1
1726,-2
1789,1
1824,4
1846,2
1892,-1
1912,2
1937,4
2033,6
2065,8
2110,11
2132,9
2220,7
2250,4
2267,6
2318,4
2344,1
2379,-1
2395,1
2426,4
2437,2
2458,5
2474,8
2555,10
2576,7
2593,10
2612,7
2636,4
2659,6
2687,8
2725,5
2745,7
2775,10
2783,7
2790,5
2796,7
2804,6
2840,4
2861,6
2867,7
2869,4
2872,6
