Seconds_Since_Start,Score_Difference
59,2
162,0
176,-3
192,-5
217,-3
273,0
331,2
375,-1
396,1
424,3
482,5
497,3
517,1
557,-1
582,1
607,-1
626,1
634,-2
684,0
703,2
740,4
814,2
879,4
888,2
912,-1
932,-3
965,-5
990,-4
1048,-6
1069,-3
1121,-4
1143,-2
1162,0
1210,2
1226,0
1364,-2
1393,-4
1482,-2
1502,-4
1524,-2
1540,-5
1561,-7
1580,-5
1674,-3
1705,-5
1732,-7
1739,-9
1764,-11
1797,-14
2021,-12
2044,-14
2073,-16
2096,-18
2108,-16
2177,-18
2191,-17
2226,-19
2286,-22
2316,-24
2334,-22
2363,-24
2413,-22
2436,-20
2485,-22
2494,-20
2532,-18
2622,-16
2685,-14
2718,-12
2749,-10
2768,-11
2797,-9
2812,-11
2855,-9
