Seconds_Since_Start,Score_Difference
27,-3
109,-5
134,-3
167,-1
203,1
273,-1
296,-3
312,-2
375,0
396,3
432,5
470,3
509,5
530,2
583,4
623,2
632,5
655,3
710,6
736,8
767,6
805,8
823,6
864,4
880,6
898,4
919,2
951,-1
977,1
1000,-1
1025,1
1039,-2
1067,-4
1091,-6
1106,-4
1123,-6
1150,-4
1167,-6
1217,-8
1233,-5
1254,-7
1313,-10
1352,-12
1399,-14
1423,-12
1440,-14
1517,-12
1537,-14
1556,-12
1599,-10
1619,-12
1673,-9
1693,-11
1712,-9
1739,-7
1776,-5
1798,-7
1830,-9
1848,-7
1901,-5
1967,-7
1989,-9
2031,-11
2059,-13
2080,-11
2103,-10
2206,-13
2223,-12
2272,-10
2302,-7
2393,-9
2410,-7
2436,-5
2527,-7
2546,-10
2569,-7
2589,-8
2623,-11
2639,-8
2660,-9
2701,-11
2731,-8
2782,-9
2794,-7
2834,-9
2867,-12
