Seconds_Since_Start,Score_Difference
19,2
62,0
125,-2
178,-4
202,-1
221,-3
239,-1
250,-2
321,-4
353,-6
368,-3
394,0
408,-2
443,-5
472,-2
513,1
530,-2
542,0
554,-3
597,-2
619,-1
630,-3
655,-5
675,-3
689,-5
741,-3
755,-5
775,-2
794,-4
821,-2
839,-4
930,-6
976,-3
984,-5
993,-2
1048,1
1083,-2
1100,-3
1146,-5
1180,-4
1259,-6
1280,-4
1285,-7
1296,-5
1313,-8
1341,-10
1368,-8
1377,-6
1386,-9
1421,-11
1468,-9
1492,-11
1533,-13
1602,-10
1658,-12
1685,-14
1706,-12
1734,-11
1752,-13
1771,-11
1791,-14
1836,-12
1857,-10
1894,-8
1921,-10
1944,-7
1961,-10
1994,-12
2122,-15
2151,-17
2180,-15
2200,-17
2210,-14
2228,-16
2250,-14
2259,-16
2268,-14
2298,-12
2350,-14
2379,-16
2390,-14
2448,-16
2495,-14
2533,-12
2560,-10
2583,-7
2598,-9
2633,-11
2646,-8
2660,-11
2695,-12
2720,-9
2748,-11
2791,-9
2806,-6
2869,-8
2878,-6
