Seconds_Since_Start,Score_Difference
14,2
88,0
102,2
148,4
207,2
280,0
315,-2
341,0
425,-2
441,1
458,-1
485,-4
505,-6
534,-8
547,-6
577,-3
598,-6
616,-4
648,-2
663,-4
677,-2
694,-4
757,-6
770,-3
785,-6
837,-4
879,-7
922,-5
936,-7
984,-9
1005,-7
1052,-9
1074,-7
1110,-5
1147,-3
1166,-5
1202,-3
1230,-1
1252,-3
1275,-5
1305,-7
1329,-5
1363,-3
1402,-1
1439,1
1485,-1
1518,-3
1537,-5
1570,-7
1605,-9
1616,-8
1623,-6
1667,-8
1683,-10
1715,-11
1723,-8
1743,-10
1757,-8
1778,-11
1814,-13
1855,-10
1876,-12
1893,-9
1913,-11
1959,-13
1975,-11
2036,-9
2061,-6
2104,-9
2115,-7
2129,-9
2137,-7
2203,-5
2262,-3
2302,-6
2323,-4
2384,-6
2398,-4
2412,-7
2446,-10
2509,-13
2535,-10
2547,-12
2560,-10
2596,-12
2608,-9
2623,-11
2689,-12
2700,-10
2714,-11
2764,-9
2801,-11
2826,-12
2835,-10
2836,-12
2848,-10
2857,-12
