Seconds_Since_Start,Score_Difference
33,3
102,1
152,3
161,1
174,3
189,1
223,3
250,5
296,7
315,8
345,6
368,4
426,6
456,7
530,5
548,7
608,10
627,7
644,9
658,7
671,9
689,6
707,7
740,5
776,3
785,1
829,2
852,4
871,2
895,4
905,1
931,-1
952,1
959,-2
971,1
977,-1
1005,-3
1030,-1
1053,-4
1071,-5
1087,-3
1110,-6
1129,-4
1151,-6
1176,-8
1199,-6
1276,-4
1288,-7
1303,-5
1319,-3
1356,-1
1371,-2
1401,-5
1423,-7
1457,-9
1474,-7
1504,-4
1531,-2
1546,-4
1577,-7
1604,-9
1625,-11
1653,-13
1673,-16
1683,-13
1718,-11
1731,-9
1743,-6
1764,-8
1804,-6
1824,-9
1862,-11
1897,-13
1932,-12
1942,-15
1962,-18
1996,-16
2040,-13
2071,-11
2083,-14
2123,-12
2130,-14
2160,-12
2174,-10
2214,-8
2324,-6
2339,-8
2374,-11
2398,-9
2460,-11
2470,-10
2490,-8
2574,-6
2601,-8
2614,-7
2664,-5
2683,-8
2707,-6
2721,-8
2753,-11
2776,-9
2781,-7
2803,-10
2813,-8
2825,-10
