Seconds_Since_Start,Score_Difference
7,-2
26,-4
55,-6
89,-8
126,-11
139,-10
158,-12
171,-10
195,-8
211,-10
234,-8
243,-11
253,-8
275,-6
290,-8
313,-10
332,-8
345,-10
363,-8
419,-6
447,-8
465,-10
501,-8
512,-10
540,-12
612,-14
621,-12
647,-10
658,-12
682,-14
702,-12
719,-14
742,-12
758,-14
788,-17
811,-16
846,-14
885,-16
900,-12
976,-14
997,-12
1010,-14
1037,-17
1054,-20
1069,-22
1095,-24
1117,-22
1138,-21
1152,-24
1172,-23
1185,-25
1261,-27
1277,-29
1288,-27
1315,-25
1336,-23
1350,-25
1370,-23
1392,-25
1407,-23
1431,-26
1455,-25
1476,-27
1487,-25
1489,-27
1523,-25
1540,-28
1555,-26
1565,-28
1581,-26
1618,-24
1635,-26
1647,-24
1677,-26
1694,-24
1743,-26
1761,-27
1775,-29
1790,-26
1805,-28
1816,-26
1880,-25
1912,-23
1939,-21
1955,-23
1969,-21
1986,-19
2044,-17
2081,-15
2102,-18
2111,-15
2176,-17
2192,-15
2208,-17
2225,-14
2251,-16
2273,-19
2340,-22
2358,-20
2373,-23
2396,-21
2414,-18
2434,-16
2517,-14
2549,-12
2566,-14
2579,-12
2635,-9
2654,-8
2699,-10
2721,-12
2738,-10
2773,-8
2784,-10
2805,-9
2823,-10
2844,-12
2860,-14
