Seconds_Since_Start,Score_Difference
16,2
36,5
64,7
78,10
137,12
153,9
164,11
193,13
214,16
255,18
270,15
281,19
299,17
308,19
348,17
364,19
378,17
460,15
468,18
482,15
502,18
514,21
538,23
543,21
575,24
589,21
613,19
632,22
642,20
745,23
772,26
814,29
825,28
836,31
851,28
917,26
932,29
962,28
1010,26
1024,24
1040,26
1080,28
1119,26
1131,24
1152,26
1216,28
1240,26
1262,30
1322,28
1345,31
1359,28
1371,30
1382,29
1403,32
1416,30
1438,32
1463,30
1534,32
1547,29
1598,32
1617,30
1624,32
1689,30
1713,33
1744,31
1764,34
1779,32
1830,30
1862,32
1886,35
1951,32
1965,35
1976,32
1991,35
2023,38
2071,36
2094,39
2112,38
2145,40
2190,38
2205,41
2229,39
2241,41
2267,43
2324,41
2340,44
2373,42
2406,45
2468,42
2513,45
2559,47
2587,44
2601,46
2635,48
2653,46
2670,49
2763,51
2775,49
2784,51
2791,49
2827,47
