Seconds_Since_Start,Score_Difference
13,3
32,5
58,7
119,9
133,7
138,9
150,7
165,10
190,8
210,8
227,10
244,7
281,10
340,12
352,9
369,8
408,10
499,8
531,6
565,4
580,6
649,3
660,5
689,7
712,5
738,7
758,5
772,8
789,6
812,8
822,6
875,3
915,4
921,7
944,4
980,6
987,3
1017,0
1076,-2
1110,-5
1124,-7
1139,-4
1155,-7
1204,-6
1220,-8
1235,-7
1251,-10
1269,-12
1283,-13
1306,-16
1336,-14
1371,-17
1387,-14
1415,-12
1465,-10
1481,-13
1493,-10
1540,-7
1597,-4
1638,-6
1663,-3
1689,-5
1704,-7
1804,-5
1827,-2
1850,-4
1898,-7
1912,-4
1939,-6
2017,-3
2044,-1
2065,-4
2076,-1
2139,0
2160,3
2198,1
2234,-1
2267,1
2276,-2
2300,0
2316,2
2368,4
2387,2
2407,0
2560,-3
2572,0
2647,2
2749,4
2761,1
2777,3
2813,2
2831,5
2851,7
2857,9
