Seconds_Since_Start,Score_Difference
16,-2
36,0
52,2
75,5
109,7
127,5
168,7
186,4
229,2
244,5
269,2
312,0
329,2
350,0
380,-2
393,-1
419,1
440,-2
461,-4
484,-2
502,-5
517,-3
530,-5
540,-2
556,-5
568,-4
589,-5
611,-3
622,-5
633,-4
719,-6
746,-8
758,-6
780,-8
793,-7
838,-9
873,-12
915,-15
953,-17
998,-15
1015,-13
1035,-10
1055,-11
1101,-10
1115,-12
1132,-10
1148,-8
1162,-10
1177,-8
1190,-9
1198,-7
1251,-9
1281,-11
1314,-13
1362,-16
1399,-18
1439,-21
1455,-19
1482,-16
1503,-19
1548,-21
1561,-19
1578,-21
1598,-19
1614,-16
1645,-13
1686,-15
1715,-12
1735,-15
1814,-13
1842,-10
1869,-13
1893,-11
1910,-13
1946,-11
2016,-9
2037,-11
2049,-9
2074,-11
2099,-9
2243,-11
2264,-9
2317,-7
2338,-10
2382,-7
2401,-9
2421,-7
2447,-4
2484,-1
2535,-4
2568,-7
2618,-9
2641,-6
2661,-4
2721,-1
2749,2
2796,4
2809,6
2820,5
2828,2
2857,0
3346,-3
3363,0
3425,-2
3445,0
3462,-3
3473,-1
3513,1
3536,-1
3565,-3
3569,-1
3600,1
