Seconds_Since_Start,Score_Difference
24,2
53,0
71,2
96,4
156,6
178,4
196,7
220,9
234,7
263,5
310,8
348,6
383,5
399,3
445,4
468,7
482,5
493,7
513,4
555,2
567,5
604,2
657,0
762,2
793,4
806,3
824,5
834,3
846,6
888,4
910,2
922,5
942,8
1000,6
1009,9
1031,7
1074,5
1089,7
1142,4
1201,2
1220,4
1229,2
1297,0
1343,3
1359,0
1392,3
1491,2
1549,4
1570,6
1594,4
1633,6
1661,9
1673,6
1708,8
1743,10
1784,8
1809,6
1843,3
1928,2
1971,-1
1987,1
2015,-2
2060,0
2069,-2
2085,0
2116,2
2132,0
2192,2
2215,-1
2234,-4
2253,-2
2280,0
2333,3
2360,5
2390,3
2419,1
2432,2
2446,-1
2471,-3
2489,-1
2528,-3
2554,-4
2571,-2
2603,0
2652,2
2669,1
2701,-2
2723,-5
2740,-2
2764,-4
2775,-3
2781,0
2795,-2
2808,1
2828,-1
2869,1
2871,3
2877,5
