Seconds_Since_Start,Score_Difference
15,-3
60,-1
166,2
206,0
221,2
236,0
283,2
299,0
323,2
355,0
384,-2
399,0
420,-2
465,0
487,2
513,0
557,-2
621,-4
643,-2
666,-4
679,-2
734,-1
754,-3
780,-1
819,1
834,-1
858,2
867,4
935,2
958,4
972,2
989,3
1064,1
1079,4
1179,6
1194,4
1221,6
1240,4
1259,2
1316,0
1337,2
1369,0
1386,2
1397,0
1430,-2
1439,1
1474,-1
1524,-3
1559,-5
1579,-3
1602,-5
1639,-3
1660,-5
1682,-7
1722,-9
1751,-10
1762,-13
1799,-15
1823,-13
1845,-16
1909,-19
1967,-17
1993,-19
2020,-21
2044,-19
2065,-22
2115,-24
2119,-22
2138,-24
2178,-22
2193,-24
2206,-21
2228,-24
2253,-22
2281,-20
2297,-22
2327,-19
2341,-21
2440,-19
2453,-22
2496,-20
2523,-18
2568,-20
2588,-18
2626,-16
2636,-18
2655,-16
2712,-14
2755,-13
2769,-16
2841,-14
2871,-12
