Seconds_Since_Start,Score_Difference
14,-2
71,-4
92,-2
119,0
147,2
207,-1
221,1
240,3
285,1
307,4
328,6
354,4
399,6
452,8
458,6
479,5
497,8
575,11
595,9
650,6
670,8
692,6
783,9
796,7
1021,5
1056,3
1081,1
1114,3
1127,1
1145,4
1190,1
1225,-1
1244,1
1260,-1
1277,1
1298,-1
1320,1
1328,-1
1363,-2
1380,-1
1396,1
1407,-1
1473,-3
1502,-5
1539,-3
1558,-1
1581,-3
1613,-5
1634,-3
1644,-5
1659,-3
1690,-5
1713,-3
1753,-5
1780,-2
1813,1
1843,-1
1862,1
1896,3
1921,0
1945,2
2001,0
2020,2
2028,-1
2086,1
2098,-2
2112,0
2174,2
2211,4
2248,7
2309,10
2318,8
2347,6
2368,8
2381,6
2417,4
2449,7
2473,4
2493,5
2524,7
2557,6
2617,8
2639,5
2674,3
2711,1
2733,-1
2782,-3
2799,-1
2823,-3
2869,-5
2870,-6
