Seconds_Since_Start,Score_Difference
20,-2
59,-4
76,-2
102,0
127,-2
136,-1
142,0
160,-2
186,0
202,-2
242,0
256,-2
314,-4
334,-2
357,-4
380,-6
426,-3
475,-4
495,-6
528,-8
607,-11
635,-13
646,-11
657,-13
669,-10
700,-13
745,-11
770,-13
783,-10
797,-13
809,-10
835,-7
858,-5
876,-7
897,-9
915,-7
958,-9
1025,-7
1036,-9
1050,-7
1082,-5
1138,-2
1176,1
1197,3
1205,4
1229,6
1239,3
1254,6
1267,4
1282,6
1295,4
1381,2
1407,-1
1537,2
1575,4
1625,3
1648,6
1688,8
1700,6
1737,8
1746,7
1764,9
1776,12
1792,10
1823,8
1835,6
1861,4
1896,2
1911,3
1922,1
1938,3
1960,6
1991,4
2008,5
2019,3
2037,6
2051,5
2064,7
2088,10
2108,8
2114,10
2128,7
2145,10
2159,8
2250,10
2271,8
2308,6
2337,4
2363,1
2386,3
2450,4
2494,1
2573,3
2590,1
2650,-1
2669,1
2679,-1
2698,1
2734,3
2813,1
2829,2
2879,1
