Seconds_Since_Start,Score_Difference
23,2
51,4
81,2
154,0
172,2
189,0
212,2
236,1
244,3
279,5
309,3
322,5
395,7
427,9
441,7
469,5
496,3
527,5
576,3
619,5
675,3
749,5
763,3
779,5
834,3
915,1
945,-1
960,2
991,4
1008,6
1040,8
1059,6
1075,9
1082,7
1127,9
1178,11
1202,13
1249,16
1261,14
1308,17
1330,18
1343,17
1357,19
1380,17
1403,15
1457,13
1532,15
1545,13
1563,15
1584,13
1617,11
1635,13
1701,16
1743,18
1752,16
1766,18
1782,16
1814,18
1896,20
1957,22
1982,25
2021,27
2030,24
2059,27
2068,25
2086,27
2094,24
2130,22
2145,23
2151,21
2212,23
2236,21
2261,18
2277,20
2294,23
2335,21
2351,24
2371,21
2394,19
2411,20
2428,18
2448,20
2480,23
2499,25
2522,23
2536,26
2565,23
2618,21
2645,19
2685,21
2699,18
2717,20
2733,18
2764,16
2792,18
2801,15
2821,16
2863,19
