Seconds_Since_Start,Score_Difference
32,2
47,0
67,1
116,-2
151,-4
167,-2
178,-4
233,-6
273,-4
315,-6
337,-4
376,-6
390,-3
407,-5
432,-7
445,-5
488,-8
505,-10
584,-13
688,-11
704,-12
715,-9
735,-7
776,-9
787,-7
817,-9
832,-11
855,-13
937,-11
956,-14
987,-16
1009,-14
1047,-12
1102,-10
1142,-7
1173,-10
1188,-8
1198,-9
1222,-11
1243,-13
1268,-10
1294,-12
1409,-10
1514,-12
1552,-10
1608,-7
1651,-5
1680,-7
1749,-9
1793,-11
1847,-10
1896,-12
1974,-9
2017,-7
2047,-5
2062,-6
2079,-4
2130,-5
2148,-2
2169,-3
2187,0
2208,-3
2256,-5
2346,-7
2386,-8
2417,-10
2426,-8
2448,-10
2465,-7
2491,-4
2514,-2
2565,-5
2596,-6
2611,-4
2647,-2
2731,-4
2752,-2
2794,-4
2804,-2
2828,-4
2835,-1
2859,-3
2879,-5
