Seconds_Since_Start,Score_Difference
55,-2
72,0
143,-3
176,-5
204,-7
227,-8
247,-11
300,-13
360,-15
379,-13
391,-16
420,-18
430,-16
445,-19
466,-17
508,-20
530,-22
538,-20
554,-22
565,-20
586,-18
616,-16
632,-18
642,-17
654,-19
735,-17
799,-20
884,-18
899,-20
917,-18
927,-21
958,-23
974,-21
1007,-18
1040,-16
1078,-13
1095,-16
1122,-19
1157,-20
1243,-21
1257,-20
1285,-18
1298,-21
1311,-19
1328,-21
1337,-19
1361,-17
1385,-15
1415,-17
1433,-14
1451,-11
1476,-14
1530,-16
1567,-13
1595,-11
1638,-8
1650,-11
1662,-9
1679,-11
1698,-8
1772,-6
1795,-8
1841,-11
1853,-9
1860,-12
1882,-9
1923,-11
1936,-9
1964,-11
2030,-9
2083,-11
2095,-8
2157,-11
2189,-9
2238,-12
2252,-9
2338,-11
2377,-8
2399,-6
2427,-8
2451,-6
2476,-3
2498,-6
2564,-9
2635,-7
2655,-5
2706,-7
2727,-5
2760,-3
2795,-6
2824,-4
2864,-6
2875,-8
2879,-5
