Seconds_Since_Start,Score_Difference
25,-2
79,-1
99,-3
128,-5
145,-3
153,-5
200,-7
250,-9
292,-11
324,-13
384,-16
402,-14
452,-12
482,-10
506,-12
522,-10
536,-12
590,-9
610,-11
623,-9
638,-12
654,-14
677,-16
697,-13
738,-12
788,-10
806,-12
822,-9
837,-12
861,-11
887,-14
941,-17
989,-15
1088,-17
1111,-15
1145,-17
1196,-19
1351,-17
1379,-19
1397,-17
1419,-19
1491,-17
1548,-18
1556,-16
1589,-18
1601,-16
1612,-19
1675,-21
1723,-23
1824,-21
1842,-23
1865,-21
1957,-24
1986,-26
2043,-28
2084,-26
2100,-28
2125,-25
2156,-23
2179,-25
2200,-23
2244,-21
2278,-19
2302,-21
2317,-19
2366,-21
2385,-23
2399,-21
2470,-22
2489,-20
2508,-22
2523,-20
2547,-17
2576,-20
2592,-18
2611,-20
2625,-18
2677,-19
2694,-17
2781,-15
2862,-14
