Seconds_Since_Start,Score_Difference
16,-2
42,-5
110,-3
155,-6
204,-4
219,-7
255,-5
273,-8
289,-6
303,-8
316,-6
335,-8
378,-6
404,-4
432,-6
445,-4
465,-6
502,-4
522,-6
550,-8
585,-10
605,-7
636,-4
647,-5
668,-7
687,-9
701,-7
755,-9
802,-12
856,-15
869,-13
894,-11
930,-13
956,-11
1003,-13
1050,-15
1102,-13
1116,-15
1131,-12
1164,-14
1193,-12
1239,-10
1279,-8
1327,-6
1378,-8
1455,-6
1508,-8
1530,-5
1560,-8
1590,-10
1637,-7
1708,-10
1790,-12
1801,-10
1833,-8
1856,-10
1908,-12
1923,-10
1942,-9
1956,-11
1972,-9
1990,-12
2033,-10
2049,-12
2098,-14
2119,-16
2130,-18
2159,-21
2308,-23
2336,-21
2354,-23
2369,-21
2391,-23
2442,-21
2485,-18
2504,-20
2514,-17
2551,-14
2592,-17
2614,-15
2633,-18
2654,-16
2671,-19
2707,-17
2731,-16
2749,-18
2755,-17
2766,-15
2804,-13
2814,-15
2821,-13
2838,-15
2846,-13
