Seconds_Since_Start,Score_Difference
43,2
58,-1
94,1
111,3
200,5
209,3
238,1
257,-1
273,2
293,0
298,2
312,-1
379,1
391,-1
406,-3
422,0
439,-1
453,1
468,-1
496,-3
515,-1
531,-2
561,-4
584,-6
616,-9
635,-11
656,-9
685,-7
693,-9
709,-7
752,-9
771,-7
788,-9
851,-11
925,-13
947,-11
986,-9
1003,-12
1041,-14
1065,-17
1091,-19
1136,-22
1180,-20
1192,-22
1239,-24
1260,-21
1313,-23
1348,-21
1386,-19
1396,-17
1437,-20
1440,-17
1456,-14
1527,-16
1541,-15
1548,-17
1593,-16
1598,-14
1611,-16
1650,-17
1681,-19
1691,-17
1713,-14
1760,-11
1785,-13
1799,-11
1817,-13
1832,-11
1842,-12
1874,-15
1900,-13
1918,-15
1944,-17
1966,-20
2010,-21
2028,-19
2042,-21
2095,-22
2121,-20
2130,-22
2206,-24
2226,-26
2247,-28
2263,-25
2295,-23
2308,-26
2342,-29
2364,-28
2384,-30
2394,-28
2424,-26
2441,-24
2459,-22
2476,-19
2549,-17
2569,-19
2576,-17
2603,-15
2619,-17
2641,-15
2659,-13
2675,-15
2695,-13
2713,-15
2782,-17
2797,-14
2843,-11
2876,-13
2880,-11
