Seconds_Since_Start,Score_Difference
13,-2
55,0
96,2
138,5
171,7
177,6
194,8
205,6
222,8
241,10
254,7
272,4
283,6
294,4
328,6
355,4
372,7
396,4
408,6
421,4
465,6
480,4
531,1
552,-1
579,2
590,0
652,2
680,0
692,2
710,0
754,3
766,1
783,-1
804,1
844,4
861,2
902,0
929,-2
946,0
975,-3
1011,-5
1057,-3
1070,-5
1116,-7
1132,-5
1194,-7
1220,-5
1257,-3
1275,-1
1289,-3
1375,-5
1413,-7
1459,-5
1472,-7
1488,-5
1506,-7
1522,-5
1624,-3
1636,-6
1679,-8
1700,-6
1730,-5
1751,-3
1767,-5
1790,-3
1811,-1
1816,-4
1830,-2
1851,-4
1869,-2
1900,1
1929,3
1950,6
1965,4
1998,2
2023,5
2043,3
2095,1
2121,-1
2131,1
2149,-2
2158,0
2193,-2
2220,-4
2251,-6
2282,-9
2311,-11
2349,-9
2366,-11
2383,-9
2401,-11
2428,-13
2451,-10
2464,-12
2479,-10
2516,-12
2534,-10
2551,-12
2577,-10
2666,-12
2676,-10
2701,-12
2727,-10
2743,-8
2762,-11
2846,-8
2849,-10
