Seconds_Since_Start,Score_Difference
27,-2
47,0
134,2
182,0
197,2
224,0
250,2
266,-1
290,-3
348,-1
445,1
463,-2
485,0
502,-2
516,1
576,3
615,5
642,7
652,8
660,6
693,8
746,10
761,8
777,11
803,13
825,16
842,13
867,11
913,8
954,6
983,4
993,5
1028,3
1039,6
1059,8
1136,6
1170,4
1239,6
1256,4
1296,6
1371,4
1402,6
1438,9
1478,7
1492,9
1528,11
1541,9
1575,12
1594,9
1615,11
1643,13
1682,16
1724,18
1770,16
1779,19
1814,21
1879,23
1923,22
1965,20
2004,19
2034,17
2068,19
2070,20
2084,18
2160,20
2232,17
2254,20
2277,17
2330,19
2402,22
2423,25
2440,22
2546,20
2586,18
2602,20
2636,22
2656,19
2716,20
2728,18
2747,20
2772,23
2790,21
