Seconds_Since_Start,Score_Difference
24,-2
53,0
82,2
105,4
122,1
173,3
225,0
246,1
266,3
286,0
302,2
329,-1
347,1
382,3
392,0
430,2
442,-1
475,2
486,4
517,1
562,3
596,0
635,-2
651,0
676,3
720,4
745,2
791,-1
801,2
815,1
824,3
863,5
885,7
982,5
994,7
1055,4
1072,7
1104,4
1120,7
1189,4
1216,6
1232,4
1301,6
1356,8
1420,11
1453,9
1503,11
1519,9
1525,11
1560,8
1585,6
1609,7
1643,9
1663,7
1668,9
1744,11
1756,9
1767,11
1806,8
1849,6
1866,9
1942,12
1957,10
2011,8
2028,10
2041,7
2086,9
2096,8
2113,10
2154,12
2242,15
2276,17
2293,15
2316,17
2341,19
2454,22
2519,24
2563,27
2574,24
2588,26
2632,24
2664,27
2721,30
2781,33
