Seconds_Since_Start,Score_Difference
93,3
112,1
128,3
144,1
171,4
186,3
220,5
256,3
287,1
346,-1
361,2
404,5
432,3
477,1
503,2
530,0
579,2
601,0
626,-2
671,0
702,2
733,4
757,2
772,3
795,1
841,3
850,1
870,4
882,1
896,3
972,6
991,5
1040,2
1060,4
1077,2
1108,0
1161,2
1207,0
1223,2
1236,1
1287,-2
1307,0
1354,-2
1371,-1
1377,-3
1425,-4
1477,-6
1515,-8
1521,-10
1539,-8
1556,-11
1589,-13
1639,-11
1663,-8
1702,-5
1727,-4
1746,-6
1770,-8
1792,-6
1803,-9
1839,-11
1852,-9
1906,-11
1934,-9
1938,-12
1953,-14
1971,-12
1989,-14
2015,-12
2034,-10
2058,-12
2104,-10
2126,-8
2159,-11
2167,-13
2196,-15
2219,-12
2274,-14
2316,-16
2362,-18
2388,-20
2406,-21
2434,-23
2450,-20
2467,-22
2492,-24
2518,-21
2535,-23
2590,-20
2610,-19
2629,-21
2702,-22
2786,-20
2811,-22
2814,-21
2827,-22
2837,-21
2859,-19
