Seconds_Since_Start,Score_Difference
18,3
38,1
56,3
91,5
124,2
141,4
165,6
182,4
199,6
225,9
259,12
274,10
325,13
367,15
382,13
397,15
422,13
457,15
504,17
524,15
549,13
599,15
640,13
659,15
679,13
736,11
761,13
785,10
838,12
853,11
864,9
902,11
950,13
975,11
1004,9
1036,11
1059,9
1075,11
1106,9
1182,7
1217,5
1221,7
1250,9
1281,11
1294,8
1318,10
1346,8
1363,10
1382,8
1439,6
1467,4
1491,6
1535,8
1561,6
1576,8
1629,6
1659,3
1707,5
1724,3
1745,6
1807,8
1855,6
1870,8
1905,10
1922,8
1937,10
1967,7
1990,9
2043,7
2093,5
2130,4
2179,6
2197,4
2214,6
2229,4
2247,6
2291,8
2336,5
2351,7
2361,5
2393,7
2409,5
2445,2
2467,4
2479,3
2498,4
2522,1
2540,3
2564,1
2583,-1
2603,1
2680,0
2681,-2
2703,0
2727,-3
2777,0
2825,-2
2858,-5
