Seconds_Since_Start,Score_Difference
21,-2
43,0
66,3
91,1
132,3
139,1
210,3
219,0
240,-2
264,1
297,-1
319,2
366,4
389,2
406,4
435,6
449,4
469,7
486,5
506,2
527,0
546,2
562,0
583,2
591,0
616,-2
654,-4
670,-2
688,-4
705,-2
752,-4
778,-6
785,-3
801,-5
827,-7
861,-10
873,-7
899,-6
930,-4
979,-1
1002,-3
1030,-5
1068,-8
1098,-10
1116,-7
1135,-9
1176,-11
1197,-13
1217,-12
1270,-9
1328,-7
1358,-4
1373,-6
1387,-4
1410,-1
1440,2
1474,0
1511,3
1554,1
1569,3
1627,1
1653,3
1665,0
1681,2
1722,4
1769,2
1774,4
1831,7
1867,4
1929,2
1949,0
2008,-2
2030,0
2045,-2
2068,1
2110,-1
2125,2
2185,4
2197,2
2250,0
2262,3
2289,5
2301,2
2348,4
2367,2
2408,5
2457,3
2476,5
2486,3
2531,1
2586,3
2594,1
2620,3
2666,0
2723,3
2736,1
2748,3
2763,1
2776,-1
2793,0
2828,2
2843,0
3344,3
3357,0
3400,-2
3427,-4
3444,-2
3459,-4
3479,-2
3492,-4
3526,-2
3559,-4
3576,-1
3582,-3
3592,-5
3595,-3
3596,-5
