Seconds_Since_Start,Score_Difference
27,2
45,0
71,2
93,4
126,1
193,3
206,6
228,8
254,9
327,7
352,9
371,12
390,9
403,11
424,8
449,10
476,13
500,11
515,13
540,11
573,14
600,12
648,15
675,12
680,13
691,11
735,13
823,11
856,13
874,11
887,14
938,16
952,13
984,10
1036,12
1048,10
1073,8
1105,6
1134,4
1154,6
1182,4
1204,6
1230,9
1257,11
1319,13
1335,15
1369,12
1372,11
1396,8
1411,10
1456,11
1487,8
1511,10
1561,13
1584,10
1609,12
1632,9
1648,11
1674,9
1687,10
1703,8
1720,10
1768,13
1781,11
1798,13
1811,11
1827,9
1839,11
1873,9
1886,11
1900,9
1914,10
1962,7
1975,9
1994,6
2031,8
2042,6
2069,8
2080,6
2134,8
2191,6
2295,7
2305,5
2324,7
2362,5
2382,4
2439,2
2461,5
2476,2
2491,5
2517,8
2550,10
2566,9
2602,11
2617,8
2628,10
2657,12
2671,10
2698,8
2705,9
2735,11
2743,10
2761,12
2778,10
2792,8
2798,10
2825,12
2833,10
2843,12
