Seconds_Since_Start,Score_Difference
70,2
81,-1
137,-3
186,-5
239,-3
265,-1
300,1
314,-1
329,0
348,-3
367,-1
396,-3
414,-1
423,-3
449,-2
486,0
503,-2
516,-3
539,-5
551,-3
563,-4
605,-7
636,-5
658,-7
669,-5
700,-7
719,-5
732,-2
741,-4
770,-2
817,0
865,2
910,-1
930,2
952,-1
964,1
989,3
1005,1
1034,-1
1045,1
1108,0
1146,-2
1253,-4
1282,-6
1293,-4
1332,-6
1361,-8
1376,-6
1393,-8
1413,-6
1429,-9
1455,-7
1476,-9
1551,-11
1569,-9
1619,-11
1681,-9
1723,-6
1741,-8
1769,-11
1786,-8
1866,-9
1883,-7
1925,-9
1941,-11
2014,-8
2022,-10
2044,-13
2056,-12
2077,-15
2110,-13
2130,-16
2154,-13
2159,-16
2201,-13
2225,-15
2240,-13
2261,-16
2304,-14
2337,-16
2386,-18
2430,-20
2441,-17
2474,-15
2501,-17
2523,-15
2572,-13
2604,-10
2647,-12
2669,-14
2688,-12
2703,-15
2716,-14
2730,-15
2759,-18
2768,-16
2783,-18
2803,-21
2826,-23
2840,-21
2868,-18
