Seconds_Since_Start,Score_Difference
38,-3
47,-1
62,-3
85,-6
107,-4
141,-7
174,-4
190,-5
235,-3
249,-5
264,-3
329,-1
342,-3
356,-1
374,-4
387,-1
420,-3
437,-1
457,-3
483,-5
521,-7
540,-5
569,-8
590,-10
609,-8
630,-10
676,-12
717,-10
719,-12
734,-14
753,-12
768,-14
784,-12
828,-14
893,-17
904,-16
952,-18
983,-20
1022,-22
1050,-24
1075,-25
1095,-22
1125,-19
1183,-17
1204,-19
1216,-16
1239,-18
1247,-16
1306,-18
1321,-16
1346,-19
1365,-16
1380,-19
1440,-16
1457,-18
1515,-15
1535,-17
1582,-15
1623,-13
1653,-11
1674,-12
1722,-14
1755,-12
1793,-10
1826,-8
1851,-7
1871,-9
1900,-12
1924,-14
1939,-12
1954,-13
1970,-11
1995,-13
2011,-15
2036,-13
2054,-15
2069,-13
2093,-11
2169,-8
2192,-10
2258,-7
2312,-9
2331,-11
2377,-9
2455,-12
2466,-10
2510,-12
2525,-9
2630,-11
2655,-12
2693,-10
2729,-8
2773,-10
2817,-8
2832,-10
2849,-8
2851,-10
