Seconds_Since_Start,Score_Difference
26,-2
47,0
82,-2
90,0
104,-2
128,-5
144,-7
164,-9
183,-7
238,-6
255,-8
272,-5
336,-7
397,-10
408,-8
437,-6
462,-8
476,-6
493,-8
514,-6
555,-8
571,-10
620,-12
632,-10
650,-12
679,-14
701,-12
720,-14
762,-12
815,-14
860,-17
885,-20
924,-17
939,-16
949,-17
980,-15
999,-17
1010,-19
1028,-22
1045,-19
1065,-21
1082,-19
1149,-17
1179,-15
1199,-17
1241,-15
1271,-13
1283,-15
1292,-13
1314,-11
1325,-13
1333,-11
1360,-13
1370,-11
1384,-13
1425,-14
1467,-16
1506,-13
1523,-15
1538,-12
1558,-14
1615,-16
1631,-14
1680,-16
1702,-18
1725,-15
1754,-17
1786,-20
1800,-18
1934,-20
1952,-21
1964,-18
1998,-16
2016,-18
2025,-16
2040,-14
2064,-16
2105,-19
2115,-17
2148,-15
2180,-17
2203,-15
2225,-18
2237,-16
2252,-18
2265,-15
2282,-18
2293,-15
2320,-13
2341,-15
2407,-13
2429,-12
2449,-10
2489,-8
2526,-5
2562,-4
2580,-2
2607,-4
2656,-6
2686,-8
2695,-6
2709,-8
2721,-10
2758,-8
2781,-6
2799,-8
2802,-6
2817,-7
2824,-5
2849,-3
2857,-4
2862,-1
2865,-3
2872,-4
