Seconds_Since_Start,Score_Difference
18,2
113,-1
179,1
220,-1
227,-4
262,-6
338,-8
350,-6
366,-8
396,-5
419,-7
459,-10
484,-8
558,-10
636,-7
664,-10
679,-8
690,-10
715,-8
740,-11
754,-9
803,-7
831,-5
851,-7
877,-4
916,-6
993,-8
1004,-6
1018,-7
1081,-4
1091,-6
1114,-4
1138,-6
1164,-4
1178,-6
1200,-8
1227,-6
1238,-9
1272,-7
1290,-9
1301,-6
1322,-8
1345,-6
1376,-4
1408,-3
1419,-5
1452,-2
1484,0
1499,-2
1521,-4
1586,-1
1606,-3
1645,-5
1673,-3
1689,-4
1697,-6
1716,-4
1753,-1
1774,2
1806,5
1839,8
1872,5
1888,7
1953,9
1980,10
1997,7
2009,9
2023,6
2076,5
2122,2
2281,0
2326,2
2380,0
2430,-2
2449,0
2468,-2
2528,0
2553,-3
2579,-4
2588,-1
2636,-3
2652,-1
2671,-3
2684,-1
2718,1
2757,3
2766,1
2784,4
2798,1
2817,4
2834,2
2852,5
2858,3
2865,5
2875,3
2877,5
