Seconds_Since_Start,Score_Difference
44,-2
63,0
103,2
140,4
148,2
177,4
215,2
237,4
269,7
292,5
303,8
320,6
357,5
377,3
398,5
422,8
483,6
517,3
564,5
603,2
639,4
661,2
672,3
715,1
741,-2
771,0
785,-2
800,1
838,-1
857,1
876,-1
895,-4
920,-1
935,-4
951,-2
981,0
993,-2
1019,-3
1042,-1
1068,1
1092,3
1164,1
1180,3
1194,1
1222,3
1253,5
1287,3
1309,6
1321,4
1336,6
1357,4
1370,6
1393,4
1455,3
1471,5
1500,7
1528,7
1567,9
1599,11
1610,8
1638,6
1660,3
1678,5
1694,3
1751,2
1784,-1
1806,-3
1824,-1
1840,-3
1863,-1
1871,1
1892,-1
1919,-3
1943,-1
1963,-3
1997,-5
2015,-3
2029,-4
2075,-1
2105,1
2131,3
2157,4
2172,6
2185,4
2213,1
2227,4
2280,5
2295,3
2322,5
2380,8
2422,6
2490,9
2507,6
2526,8
2556,6
2569,9
2615,7
2635,9
2651,7
2668,9
2689,7
2737,5
2765,3
2784,5
2806,3
2863,1
2871,2
2878,0
3338,-2
3378,0
3400,-3
3430,-5
3440,-3
3470,-2
3485,-4
3516,-6
3522,-3
3546,-5
3562,-7
3593,-5
