Seconds_Since_Start,Score_Difference
18,-2
38,0
72,2
82,0
93,2
130,4
148,2
152,4
177,2
229,4
251,6
277,4
351,6
377,8
384,10
393,8
413,10
424,8
447,7
477,4
500,6
537,8
556,6
568,8
607,6
649,4
660,6
667,4
694,2
818,0
851,-2
897,0
912,-2
929,0
963,-3
988,-1
1040,-3
1124,-1
1138,-3
1147,-1
1165,-3
1179,-1
1203,-3
1222,-1
1253,-4
1263,-2
1296,0
1324,-1
1353,-3
1386,-5
1405,-4
1410,-2
1428,-4
1440,-2
1511,-5
1523,-3
1544,-5
1590,-3
1609,-5
1625,-3
1659,0
1726,2
1795,0
1815,-2
1837,-4
1851,-2
1864,-4
1878,-2
1903,-5
1926,-8
1965,-5
1990,-7
2052,-5
2110,-8
2122,-6
2132,-8
2186,-10
2260,-13
2279,-11
2352,-10
2421,-7
2469,-10
2485,-12
2494,-10
2511,-12
2523,-10
2591,-13
2625,-15
2681,-13
2721,-15
2744,-13
2756,-16
2768,-14
2793,-12
2853,-14
2857,-12
