Seconds_Since_Start,Score_Difference
23,2
56,4
103,1
127,3
148,5
172,3
183,5
265,3
310,1
331,-2
356,0
395,2
411,4
454,2
482,-1
507,1
522,-2
551,0
567,-2
606,-1
646,1
667,3
678,1
711,-1
719,1
844,-2
879,-4
898,-6
925,-8
960,-6
987,-8
1014,-6
1032,-9
1044,-7
1071,-9
1084,-7
1116,-5
1130,-7
1135,-5
1162,-3
1216,-5
1233,-3
1322,-5
1334,-2
1350,-4
1367,-2
1381,-5
1392,-3
1415,-1
1452,-3
1465,-1
1476,-4
1513,-2
1558,0
1575,-2
1637,-5
1674,-7
1688,-5
1703,-8
1715,-5
1730,-8
1770,-10
1791,-8
1804,-10
1816,-8
1862,-10
1891,-8
1912,-11
1938,-13
1944,-10
1970,-7
1996,-9
2009,-7
2047,-5
2074,-8
2094,-10
2117,-12
2134,-10
2280,-8
2330,-10
2396,-8
2429,-10
2488,-12
2524,-14
2563,-11
2606,-13
2623,-10
2665,-8
2680,-10
2733,-8
2764,-5
2775,-7
2833,-4
2853,-2
2880,1
