Seconds_Since_Start,Score_Difference
60,-2
81,0
94,-2
142,-4
174,-6
215,-3
227,-5
244,-3
304,-4
337,-6
360,-4
377,-6
423,-5
437,-8
457,-10
486,-12
500,-10
523,-12
538,-10
563,-8
607,-11
625,-9
640,-10
687,-12
742,-9
761,-12
798,-13
804,-16
837,-17
853,-16
860,-18
864,-17
878,-20
950,-18
973,-16
1000,-17
1011,-19
1024,-17
1039,-18
1061,-21
1091,-23
1106,-25
1123,-24
1150,-26
1179,-24
1198,-22
1211,-23
1217,-26
1232,-24
1250,-26
1265,-24
1303,-27
1314,-25
1318,-27
1328,-29
1364,-30
1380,-32
1398,-30
1419,-32
1437,-30
1477,-28
1561,-30
1608,-28
1624,-31
1664,-33
1680,-30
1720,-32
1742,-30
1780,-28
1811,-26
1830,-29
1849,-31
1873,-34
1914,-32
1948,-34
1987,-36
1989,-37
1998,-35
2011,-37
2026,-35
2033,-37
2096,-39
2139,-36
2206,-38
2229,-36
2287,-38
2300,-36
2327,-33
2363,-30
2382,-27
2406,-25
2433,-23
2450,-26
2463,-28
2511,-30
2540,-33
2567,-34
2668,-36
2683,-34
2694,-36
2708,-34
2723,-36
2735,-34
2772,-32
2837,-34
