Seconds_Since_Start,Score_Difference
25,-2
50,1
107,3
126,1
146,4
164,2
177,4
240,6
269,3
296,1
312,4
396,2
412,0
441,2
501,4
653,6
700,4
716,6
759,8
857,6
892,4
921,7
994,6
1010,9
1103,6
1134,4
1159,6
1175,4
1194,5
1206,3
1217,5
1239,8
1253,6
1289,5
1302,8
1313,7
1326,9
1398,7
1492,6
1507,9
1542,6
1563,8
1584,6
1617,4
1663,1
1691,-1
1706,1
1722,-1
1794,2
1824,4
1843,1
1931,-2
1975,-4
2025,-2
2038,-5
2052,-2
2095,0
2111,-3
2190,0
2243,-3
2267,-1
2304,2
2331,4
2346,2
2432,0
2452,2
2492,5
2513,4
2532,7
2562,10
2599,12
2676,14
2723,12
2745,14
2803,16
2816,14
2844,12
2863,14
