Seconds_Since_Start,Score_Difference
20,-2
38,0
66,-2
88,-4
106,-1
118,-3
134,-1
142,-3
168,-5
233,-7
272,-10
288,-12
339,-14
355,-12
376,-10
395,-12
411,-10
427,-12
438,-10
454,-12
462,-9
489,-7
500,-9
540,-7
551,-9
567,-7
582,-10
619,-13
645,-10
656,-11
663,-13
677,-11
709,-14
720,-11
735,-7
762,-5
784,-8
810,-6
819,-8
859,-5
946,-7
959,-5
970,-7
985,-4
1051,-7
1096,-5
1138,-4
1153,-6
1161,-4
1174,-6
1185,-4
1210,-6
1224,-4
1241,-7
1255,-5
1322,-3
1357,-1
1412,1
1433,-1
1458,2
1503,5
1538,2
1564,-1
1594,2
1608,0
1620,3
1645,0
1655,3
1667,1
1707,-1
1733,1
1765,-1
1780,2
1798,-1
1839,2
1862,-1
1883,-3
1895,0
1922,-2
1950,1
1995,-1
2034,-3
2057,-4
2080,-6
2088,-4
2102,-6
2154,-3
2159,-6
2179,-4
2222,-2
2301,-5
2311,-3
2334,0
2353,-2
2425,-4
2490,-6
2509,-3
2532,-5
2540,-3
2560,-4
2591,-2
2605,-4
2615,-1
2668,1
2716,-1
2760,1
2807,-1
2849,-3
2860,-5
2864,-3
2865,-5
2871,-3
2873,-5
