Seconds_Since_Start,Score_Difference
30,-2
86,-3
153,-1
199,-4
235,-6
289,-4
337,-1
354,-4
371,-2
384,-4
432,-7
454,-5
509,-3
530,-1
556,-3
589,-5
607,-2
619,-4
636,-1
651,1
680,2
703,4
754,1
770,3
794,1
812,4
881,7
897,5
923,4
983,2
1009,0
1032,-2
1061,0
1073,-2
1091,1
1118,4
1144,2
1171,4
1225,6
1270,8
1302,6
1321,9
1357,11
1388,13
1440,15
1451,17
1503,14
1581,16
1604,13
1631,11
1654,9
1696,12
1709,10
1732,13
1749,11
1827,13
1859,12
1876,14
1922,16
1971,14
1999,16
2032,19
2049,17
2061,19
2081,17
2100,15
2261,17
2309,20
2326,17
2361,15
2402,12
2478,14
2507,17
2525,19
2543,21
2582,19
2645,16
2667,19
2685,17
2708,19
2756,16
2776,14
