Seconds_Since_Start,Score_Difference
37,-2
51,0
94,-2
111,-1
120,1
142,2
200,5
261,7
272,6
308,3
349,1
370,3
384,1
400,4
440,2
450,5
472,3
494,1
511,3
555,1
600,4
628,2
659,0
676,3
702,5
748,3
763,5
781,3
812,6
845,9
861,7
879,9
894,6
925,3
959,5
990,7
1013,9
1027,11
1100,13
1131,15
1154,13
1194,14
1213,12
1232,10
1254,12
1267,10
1287,8
1312,5
1381,3
1400,6
1405,4
1432,2
1537,4
1551,1
1567,3
1576,1
1589,-1
1631,-4
1656,-6
1699,-9
1767,-12
1801,-14
1812,-12
1835,-13
1850,-11
1895,-8
1925,-5
1959,-3
2019,-5
2075,-2
2094,-5
2120,-2
2128,-5
2192,-3
2212,-6
2237,-5
2256,-7
2269,-4
2308,-2
2324,-4
2404,-2
2419,0
2472,-2
2526,0
2554,2
2578,-1
2625,2
2642,0
2658,2
2728,5
2752,3
2775,5
2796,2
2809,3
2832,0
2878,-3
