Seconds_Since_Start,Score_Difference
32,3
74,1
93,3
132,6
166,3
201,1
217,4
233,1
311,0
322,-2
361,-4
388,-6
447,-4
477,-2
492,-5
509,-3
537,-1
559,1
570,-1
587,1
618,-2
640,-5
660,-2
688,-1
696,-3
712,-1
781,-3
803,-1
813,-3
865,-1
883,2
929,0
1017,3
1035,1
1047,3
1069,1
1101,4
1113,2
1156,4
1176,1
1228,-2
1267,-4
1278,-2
1285,-4
1319,-7
1376,-10
1386,-8
1413,-11
1431,-9
1437,-11
1455,-9
1525,-11
1541,-9
1553,-12
1568,-13
1591,-16
1619,-18
1648,-20
1665,-18
1679,-21
1694,-19
1713,-21
1757,-23
1772,-20
1786,-22
1797,-20
1804,-22
1836,-20
1862,-18
1881,-16
1911,-13
1941,-10
1987,-11
2001,-13
2028,-16
2082,-14
2093,-16
2122,-14
2130,-17
2149,-15
2203,-13
2222,-12
2245,-14
2273,-17
2308,-19
2335,-21
2401,-19
2427,-17
2447,-20
2458,-17
2484,-15
2502,-18
2531,-21
2564,-19
2571,-20
2591,-17
2618,-20
2657,-22
2672,-19
2691,-22
2704,-20
2730,-17
2771,-15
2785,-17
2794,-15
2814,-17
