Seconds_Since_Start,Score_Difference
17,2
38,5
77,2
165,4
175,2
195,0
217,-3
243,-1
269,-3
314,-1
327,-3
353,-4
365,-2
425,0
455,2
495,0
525,-2
572,-4
593,-2
619,-1
643,-3
660,-1
670,-4
683,-3
735,-5
768,-7
814,-5
818,-8
834,-5
875,-2
940,-5
970,-8
1017,-5
1103,-2
1137,-1
1151,-2
1170,-5
1191,-2
1202,-5
1228,-4
1245,-7
1285,-5
1299,-8
1344,-11
1385,-8
1405,-10
1409,-7
1451,-9
1472,-6
1493,-8
1511,-6
1552,-8
1566,-7
1587,-9
1621,-11
1641,-9
1691,-6
1711,-4
1743,-1
1756,-3
1800,-5
1833,-3
1847,-5
1875,-2
1907,0
1927,3
1966,1
1984,3
2050,1
2074,3
2097,6
2110,4
2131,6
2159,9
2178,7
2193,10
2227,8
2240,10
2250,7
2272,5
2323,8
2336,11
2355,8
2409,6
2422,7
2485,9
2533,11
2564,14
2658,11
2674,13
2749,12
2804,16
2827,14
