Seconds_Since_Start,Score_Difference
79,-2
145,0
153,-3
170,-1
189,-4
205,-2
300,-4
344,-2
403,-4
415,-2
444,-3
448,-5
470,-7
488,-5
504,-7
537,-10
567,-8
588,-6
629,-8
637,-7
662,-9
695,-12
718,-14
744,-11
769,-14
788,-13
810,-14
826,-17
856,-20
868,-18
888,-20
926,-22
947,-19
1030,-21
1053,-23
1076,-25
1089,-24
1121,-22
1147,-20
1165,-18
1174,-21
1184,-19
1207,-17
1242,-16
1296,-14
1314,-17
1327,-15
1336,-18
1353,-16
1384,-18
1395,-20
1423,-23
1438,-21
1495,-23
1512,-21
1556,-19
1605,-16
1646,-13
1660,-15
1721,-13
1734,-15
1763,-12
1797,-9
1816,-11
1891,-9
1912,-12
1937,-14
1970,-16
1987,-14
2069,-12
2096,-14
2107,-13
2119,-15
2127,-12
2160,-9
2183,-7
2197,-8
2211,-6
2225,-8
2241,-6
2268,-4
2289,-6
2319,-9
2352,-7
2373,-10
2395,-7
2412,-10
2454,-12
2483,-14
2521,-15
2531,-13
2541,-16
2608,-14
2620,-17
2660,-20
2705,-19
2714,-17
2736,-19
2757,-17
2778,-19
2786,-16
2809,-19
2826,-17
2847,-20
