Seconds_Since_Start,Score_Difference
34,3
53,1
67,2
94,4
128,7
148,5
162,7
200,5
238,7
291,6
330,4
346,7
368,9
414,7
439,5
457,7
475,4
531,2
549,4
619,2
677,3
697,5
737,7
777,9
797,11
800,13
822,15
871,13
902,10
916,11
959,13
981,11
989,14
1002,12
1035,9
1094,8
1116,7
1136,9
1156,11
1172,9
1181,12
1198,14
1237,16
1257,15
1267,17
1282,15
1292,17
1304,15
1361,13
1376,15
1433,17
1440,15
1477,13
1511,16
1608,15
1638,13
1662,15
1704,12
1748,14
1766,15
1777,14
1790,17
1867,16
1896,14
1923,12
1939,14
1975,16
1989,13
2008,16
2038,14
2126,13
2160,11
2183,9
2249,7
2266,9
2308,6
2324,8
2336,6
2369,3
2395,1
2411,3
2442,5
2454,4
2480,1
2493,2
2519,4
2552,6
2578,3
2595,0
2628,-3
2706,-5
2728,-4
2747,-6
2803,-4
2851,-6
2854,-4
2861,-6
2867,-3
2871,-5
2875,-2
2877,-4
