Seconds_Since_Start,Score_Difference
39,-2
92,-1
103,-3
149,-4
159,-2
179,0
193,-2
208,-5
241,-3
256,-1
257,-2
278,0
309,3
320,1
343,-2
383,0
446,2
504,0
515,2
531,0
556,1
569,0
588,2
601,0
619,2
690,0
704,2
745,-1
791,-2
804,1
847,-1
891,-3
906,-2
944,-4
965,-6
973,-3
986,-5
1023,-7
1064,-5
1084,-7
1125,-9
1139,-7
1161,-9
1234,-6
1271,-4
1283,-6
1331,-4
1355,-6
1378,-4
1397,-6
1401,-4
1484,-1
1506,1
1557,-1
1591,1
1633,4
1654,3
1670,1
1686,3
1755,6
1784,4
1802,5
1809,2
1830,-1
1854,-3
1877,-1
1886,-4
1894,-1
1903,-2
1912,1
1934,-1
1945,1
1967,3
1994,6
2015,3
2032,6
2067,4
2081,6
2129,5
2157,4
2186,7
2273,9
2298,7
2346,9
2359,7
2380,9
2426,7
2464,10
2491,12
2497,9
2539,7
2565,6
2606,8
2622,6
2642,9
2665,7
2718,9
2750,7
2771,8
2785,7
2807,9
2840,12
2873,9
