Seconds_Since_Start,Score_Difference
57,-2
95,0
120,2
157,-1
175,-3
194,-6
216,-4
230,-7
243,-5
261,-3
278,-1
294,-3
370,-6
394,-4
417,-1
457,-3
474,-1
496,1
507,-2
524,0
543,-2
611,-1
627,1
646,-1
678,1
692,3
735,5
760,3
783,5
817,8
917,6
931,8
944,6
953,9
1004,7
1018,8
1032,6
1062,9
1087,11
1133,9
1169,6
1186,8
1193,7
1210,9
1230,11
1258,13
1286,11
1292,13
1308,11
1324,10
1351,14
1364,13
1412,15
1476,12
1497,10
1514,8
1533,10
1543,8
1557,11
1572,9
1602,6
1635,4
1677,6
1698,3
1716,1
1731,3
1766,5
1794,2
1875,3
1931,5
1947,3
2029,1
2040,3
2068,5
2093,3
2119,1
2130,3
2144,2
2237,4
2262,2
2274,4
2306,6
2326,4
2343,7
2359,5
2377,7
2435,9
2446,7
2504,4
2524,6
2610,4
2628,6
2641,4
2668,1
2686,4
2698,2
2728,1
2754,-2
2787,0
2815,2
