Seconds_Since_Start,Score_Difference
23,-2
50,-5
70,-3
99,-1
116,1
127,-1
152,-3
173,-1
197,-3
219,-5
246,-3
276,0
295,-2
318,-4
324,-2
336,-5
355,-3
365,-5
396,-7
435,-5
453,-8
470,-5
532,-8
591,-6
647,-4
667,-7
712,-8
762,-11
784,-13
847,-11
871,-13
895,-11
935,-13
992,-15
1012,-13
1051,-10
1105,-13
1153,-11
1156,-12
1179,-14
1220,-16
1242,-19
1254,-17
1276,-18
1320,-15
1344,-12
1362,-11
1381,-13
1390,-10
1411,-13
1483,-15
1531,-17
1557,-20
1572,-18
1595,-20
1654,-17
1673,-19
1686,-17
1708,-15
1722,-17
1740,-15
1769,-16
1806,-14
1822,-15
1842,-13
1856,-15
1876,-12
1904,-10
1935,-12
1957,-9
1984,-7
2001,-10
2038,-12
2057,-9
2100,-11
2113,-9
2137,-7
2176,-9
2221,-11
2267,-8
2285,-10
2300,-8
2324,-10
2368,-8
2484,-10
2504,-8
2524,-10
2563,-12
2621,-10
2652,-8
2722,-10
2762,-8
2789,-7
2808,-9
2836,-12
2851,-9
2858,-11
