Seconds_Since_Start,Score_Difference
17,1
36,-1
63,2
81,0
110,2
146,4
163,2
182,4
215,6
247,8
272,6
290,8
299,6
314,8
368,6
386,8
439,6
492,8
529,10
602,8
611,7
627,9
638,7
668,9
684,7
716,8
719,10
745,8
848,10
867,8
886,10
1000,12
1025,15
1047,13
1074,11
1091,9
1187,7
1214,4
1226,6
1248,3
1294,4
1321,7
1341,5
1415,7
1471,9
1505,11
1528,9
1572,11
1609,9
1643,7
1665,10
1700,12
1726,14
1742,12
1783,10
1820,12
1849,15
1916,13
1973,15
2021,13
2051,11
2079,9
2111,8
2124,10
2160,8
2192,11
2209,9
2245,7
2306,10
2335,7
2358,9
2377,7
2402,9
2426,7
2530,9
2541,7
2596,5
2617,7
2635,5
2656,6
2677,4
2717,7
2731,5
2750,7
2761,5
2790,2
2839,4
2846,1
2878,2
