Seconds_Since_Start,Score_Difference
56,-3
85,-1
108,-4
158,-6
176,-4
199,-6
213,-3
233,-5
274,-7
331,-10
350,-8
389,-6
430,-8
442,-7
500,-9
510,-11
609,-13
628,-11
662,-9
697,-7
719,-9
736,-11
756,-8
820,-9
864,-11
874,-10
925,-12
952,-11
969,-13
986,-11
1015,-9
1028,-11
1054,-13
1077,-11
1099,-13
1139,-15
1154,-13
1178,-11
1229,-13
1245,-11
1329,-13
1390,-11
1426,-9
1499,-8
1513,-10
1526,-7
1580,-4
1603,-2
1616,0
1660,-2
1678,0
1694,-2
1716,1
1742,3
1799,1
1829,-2
1843,0
1872,3
1894,1
1901,3
1922,1
1960,3
1989,5
2000,4
2003,2
2114,0
2155,-2
2180,0
2233,2
2269,4
2287,2
2333,5
2457,3
2474,5
2528,7
2550,5
2568,7
2621,9
2675,6
2690,8
2815,11
2845,13
2855,11
