Seconds_Since_Start,Score_Difference
17,-2
36,0
63,2
80,0
116,-2
137,-4
158,-2
195,-4
209,-6
229,-8
239,-7
252,-9
282,-11
296,-9
312,-11
341,-8
383,-10
419,-9
442,-7
451,-10
467,-8
477,-10
489,-8
555,-10
595,-12
618,-9
670,-7
719,-5
754,-8
767,-6
856,-4
873,-6
898,-4
926,-6
958,-4
987,-1
1016,2
1027,0
1061,2
1076,0
1089,2
1130,4
1183,2
1227,-1
1249,1
1288,2
1300,0
1340,-3
1362,-5
1403,-3
1409,-6
1439,-8
1455,-6
1519,-3
1560,-5
1623,-7
1676,-8
1709,-10
1731,-8
1738,-11
1765,-12
1785,-11
1806,-14
1817,-12
1848,-10
1862,-12
1872,-14
1899,-16
1932,-14
1950,-15
1994,-12
2008,-14
2042,-16
2071,-18
2110,-16
2144,-17
2211,-19
2254,-17
2268,-18
2284,-16
2326,-14
2361,-12
2450,-14
2464,-12
2544,-14
2559,-12
2583,-10
2621,-8
2667,-10
2730,-12
2740,-9
2772,-7
2786,-10
2796,-7
2812,-4
2817,-5
2830,-4
2852,-6
2866,-8
2874,-6
