Seconds_Since_Start,Score_Difference
18,-2
77,-4
95,-1
133,1
163,-1
187,-3
229,-5
271,-7
295,-5
319,-7
340,-9
390,-8
403,-10
445,-7
462,-9
491,-11
507,-8
590,-5
657,-3
737,0
842,2
858,0
903,3
960,0
1070,-2
1124,-4
1155,-6
1217,-9
1281,-7
1296,-9
1336,-12
1384,-10
1405,-12
1484,-13
1504,-11
1525,-13
1546,-11
1572,-13
1596,-10
1637,-12
1655,-11
1678,-13
1706,-15
1731,-12
1758,-10
1782,-13
1821,-10
1849,-12
1880,-14
1904,-11
1962,-13
2048,-11
2056,-9
2070,-11
2117,-14
2159,-16
2176,-18
2211,-20
2235,-18
2269,-16
2283,-18
2307,-16
2324,-18
2398,-20
2423,-18
2457,-16
2517,-15
2553,-14
2603,-16
2642,-18
2661,-16
2680,-18
2693,-20
2728,-19
2767,-17
2781,-19
2797,-17
2830,-14
2862,-12
