Seconds_Since_Start,Score_Difference
19,2
38,0
59,2
81,0
113,-2
137,0
149,-3
160,-2
179,-4
189,-1
211,-3
254,-1
266,-3
279,-5
291,-3
310,-1
319,-3
338,-1
360,-3
374,-1
413,1
425,-2
508,0
561,2
638,5
662,3
663,5
684,3
708,1
743,3
779,4
826,6
860,8
883,5
927,3
937,5
970,8
1014,6
1024,8
1044,10
1068,8
1079,11
1117,13
1129,11
1158,10
1202,8
1219,10
1241,8
1262,11
1277,8
1300,10
1328,13
1403,15
1415,14
1436,16
1486,18
1529,17
1579,19
1608,17
1618,20
1685,22
1705,19
1763,17
1774,19
1788,18
1823,16
1832,18
1863,20
1877,18
1906,16
1930,14
2013,12
2032,15
2051,13
2081,11
2099,14
2130,17
2145,14
2182,12
2191,14
2218,12
2235,14
2258,16
2280,18
2297,16
2319,18
2338,16
2380,13
2395,15
2411,13
2454,15
2464,13
2473,15
2503,17
2536,20
2572,18
2594,20
2658,22
2683,20
2702,22
2739,20
2762,18
2784,16
2817,14
2840,16
2855,14
