Seconds_Since_Start,Score_Difference
86,3
116,1
127,3
174,1
190,3
208,5
242,7
265,9
305,12
349,10
368,12
400,15
414,12
432,14
442,12
459,14
487,12
501,14
525,12
559,14
574,12
612,15
625,13
649,11
687,9
710,7
733,4
745,7
757,5
776,2
793,3
805,1
813,2
846,5
866,7
881,5
902,8
949,6
981,8
1009,5
1022,7
1108,9
1153,11
1162,9
1199,11
1216,10
1261,12
1280,10
1303,8
1319,11
1372,9
1408,6
1475,4
1512,2
1524,4
1540,2
1554,4
1567,2
1606,0
1639,-3
1674,-5
1695,-7
1754,-5
1774,-2
1789,-4
1804,-2
1829,1
1933,3
1954,1
1996,-1
2010,2
2031,0
2043,2
2054,-1
2078,-3
2121,-1
2134,-4
2188,-7
2214,-8
2242,-10
2287,-9
2319,-11
2388,-13
2410,-11
2431,-14
2442,-12
2458,-14
2498,-11
2522,-14
2539,-11
2561,-13
2589,-15
2599,-13
2624,-15
2636,-13
2659,-11
2673,-9
2726,-11
2755,-14
2764,-13
2798,-10
2812,-12
2823,-9
2841,-12
2847,-10
2880,-7
