Seconds_Since_Start,Score_Difference
21,3
95,5
112,9
127,7
133,10
159,9
173,12
190,10
216,8
231,10
248,8
255,10
275,8
280,10
314,8
338,6
408,4
472,6
507,8
590,6
628,8
718,10
732,8
807,6
870,8
903,10
929,8
961,5
1001,7
1063,5
1085,8
1133,6
1176,3
1225,5
1272,3
1284,5
1329,8
1353,5
1390,3
1408,5
1424,3
1472,5
1490,3
1508,6
1543,8
1578,10
1601,9
1631,12
1665,15
1699,13
1724,15
1755,17
1776,14
1798,16
1833,18
1862,16
1904,14
1922,12
2030,10
2051,8
2067,10
2093,8
2105,10
2148,8
2170,9
2192,7
2242,5
2301,3
2351,5
2386,7
2398,5
2446,7
2469,5
2512,2
2530,4
2547,2
2557,4
2614,2
2634,4
2648,2
2677,0
2689,-1
2733,1
2775,3
2786,1
2799,2
2817,-1
2864,1
2878,2
2880,0
3322,2
3382,0
3394,1
3406,-1
3507,-3
3521,-1
3595,-2
3597,-3
