Seconds_Since_Start,Score_Difference
73,2
114,4
157,2
204,0
232,-2
327,-4
363,-2
430,-4
439,-2
514,-4
564,-2
605,1
642,3
735,1
754,2
801,4
853,7
899,5
911,7
935,4
961,6
986,4
1017,1
1060,3
1083,4
1099,2
1184,0
1206,1
1225,-1
1276,-2
1316,-4
1354,-6
1371,-4
1394,-6
1401,-4
1414,-6
1434,-4
1469,-6
1510,-8
1533,-6
1556,-8
1574,-6
1590,-8
1598,-5
1619,-3
1630,-6
1674,-4
1701,-6
1721,-4
1757,-7
1802,-5
1847,-3
1872,-5
1896,-7
1914,-5
1940,-7
1997,-5
2068,-2
2106,-1
2116,2
2135,0
2159,2
2177,5
2212,7
2239,5
2309,7
2326,5
2363,3
2426,4
2448,2
2464,4
2483,2
2504,4
2526,2
2562,4
2623,6
2685,4
2746,6
2859,8
