Seconds_Since_Start,Score_Difference
22,-2
58,-4
69,-2
146,0
170,-3
191,-1
247,1
269,-1
278,1
307,-1
338,-4
363,-7
387,-6
423,-8
466,-10
490,-8
515,-5
563,-3
600,0
654,-3
695,-5
731,-7
801,-9
824,-12
865,-14
882,-11
908,-9
958,-6
1027,-8
1087,-6
1114,-4
1132,-6
1206,-9
1225,-7
1240,-10
1275,-8
1297,-10
1396,-11
1405,-13
1432,-16
1461,-14
1507,-16
1545,-18
1561,-16
1581,-18
1600,-16
1627,-18
1679,-16
1698,-19
1727,-21
1746,-19
1782,-17
1805,-15
1818,-17
1874,-15
1897,-13
1921,-11
1935,-9
1959,-10
1973,-8
1985,-10
2014,-12
2042,-10
2061,-12
2092,-14
2139,-12
2217,-14
2232,-11
2301,-14
2335,-12
2366,-10
2430,-13
2512,-15
2526,-13
2565,-11
2584,-14
2624,-11
2660,-9
2709,-11
2740,-14
2752,-12
2791,-9
2813,-11
2839,-13
