Seconds_Since_Start,Score_Difference
20,3
45,1
52,4
85,6
101,8
112,6
119,9
145,7
155,10
172,8
192,5
235,7
248,4
259,6
280,9
315,7
327,10
347,8
356,10
391,12
408,9
423,11
442,9
458,12
467,15
506,18
553,21
593,23
614,21
630,24
661,27
681,25
703,28
757,30
763,28
818,30
867,28
879,30
911,27
931,30
963,28
975,30
1018,32
1036,30
1084,28
1105,30
1121,28
1135,30
1150,28
1158,30
1214,32
1233,34
1247,32
1331,30
1352,33
1391,31
1408,34
1428,31
1457,33
1473,31
1498,29
1512,32
1528,30
1560,33
1587,30
1649,28
1679,30
1709,33
1742,36
1779,35
1825,37
1893,34
1913,37
1926,36
1939,39
2010,41
2044,42
2079,40
2098,42
2125,45
2140,43
2159,45
2216,43
2232,45
2265,48
2281,50
2304,48
2338,50
2353,48
2396,50
2412,48
2423,49
2435,46
2449,49
2487,47
2510,49
2532,51
2547,48
2569,51
2588,49
2597,51
2657,53
2686,56
2710,59
2724,57
2736,55
2750,58
2779,57
2790,59
2796,57
2809,59
2820,56
