Seconds_Since_Start,Score_Difference
36,2
86,0
120,2
130,-1
179,-3
207,-6
236,-4
241,-6
259,-4
272,-6
313,-4
338,-7
397,-5
426,-2
497,-4
524,-6
538,-4
554,-6
571,-4
592,-6
611,-3
640,-1
655,-3
671,-1
730,-3
750,0
765,-3
784,-5
821,-2
836,-4
905,-6
927,-4
946,-1
959,-3
1028,-5
1168,-3
1175,-6
1197,-8
1224,-10
1261,-12
1304,-14
1364,-12
1374,-14
1391,-12
1407,-14
1412,-16
1430,-18
1515,-20
1542,-22
1579,-19
1590,-21
1623,-23
1627,-20
1651,-17
1652,-19
1663,-20
1736,-17
1785,-19
1796,-17
1821,-18
1865,-20
1876,-17
1891,-19
1910,-17
1936,-15
1981,-14
2001,-16
2023,-18
2056,-20
2066,-18
2096,-15
2120,-13
2122,-16
2155,-18
2274,-19
2292,-16
2301,-18
2311,-17
2316,-19
2331,-21
2374,-18
2382,-20
2419,-18
2433,-20
2489,-22
2521,-23
2528,-21
2587,-23
2610,-22
2633,-24
2665,-22
2676,-25
2677,-23
2699,-21
2724,-19
2740,-22
2762,-20
2770,-22
2792,-24
2801,-22
2810,-24
2815,-22
2856,-24
