Seconds_Since_Start,Score_Difference
14,2
90,-1
132,1
139,-1
152,2
221,-1
237,1
243,-2
262,0
278,-2
302,-4
328,-2
364,0
383,3
417,1
441,-1
469,-4
518,-7
566,-4
577,-6
606,-4
618,-7
640,-4
662,-3
683,0
717,2
795,4
818,2
839,0
910,2
917,-1
933,2
991,-1
1050,2
1079,0
1093,2
1113,-1
1164,2
1182,0
1196,2
1214,-1
1230,1
1254,-1
1294,-4
1313,-3
1327,-5
1341,-3
1348,-4
1359,-2
1371,-4
1420,-2
1438,-5
1496,-3
1535,-4
1583,-2
1594,-4
1618,-6
1679,-4
1709,-2
1726,-5
1745,-3
1771,0
1795,3
1834,1
1859,-1
1877,-3
1918,0
1969,-2
2011,1
2096,3
2142,0
2256,2
2275,0
2302,2
2325,-1
2360,-4
2449,-1
2473,-4
2519,-1
2532,-3
2540,-1
2553,-3
2576,-5
2662,-7
2726,-9
2742,-7
2756,-9
2766,-7
2823,-10
2834,-8
2837,-10
2846,-7
2850,-8
