Seconds_Since_Start,Score_Difference
17,-2
30,0
50,-3
84,-5
99,-3
117,-6
150,-7
168,-5
191,-7
251,-6
290,-4
317,-6
326,-4
360,-6
381,-8
395,-7
410,-10
432,-8
450,-10
483,-12
533,-13
548,-12
572,-10
597,-8
718,-6
732,-4
761,-6
828,-8
841,-6
916,-3
941,-5
955,-3
987,-5
1012,-3
1046,-2
1098,-4
1119,-2
1164,-5
1210,-2
1231,-5
1239,-3
1280,-1
1315,-4
1342,-6
1376,-7
1385,-5
1436,-7
1485,-9
1559,-7
1581,-5
1611,-8
1686,-6
1704,-8
1769,-6
1779,-7
1810,-5
1825,-7
1840,-4
1860,-6
1866,-4
1900,-2
1927,0
1961,2
1993,5
2010,2
2043,-1
2060,1
2082,-1
2124,-3
2144,-1
2157,-4
2175,-6
2228,-4
2288,-3
2313,-5
2336,-2
2363,-5
2378,-4
2428,-6
2513,-8
2540,-6
2559,-7
2584,-9
2601,-7
2681,-5
2711,-3
2733,-6
2771,-4
2792,-2
2807,-4
2844,-2
2865,-4
2876,-5
2880,-3
