Seconds_Since_Start,Score_Difference
75,-1
92,1
135,4
174,2
238,3
244,1
261,3
308,1
364,3
384,5
418,7
431,5
442,7
468,10
486,7
500,10
513,7
557,9
573,10
614,13
662,15
678,13
685,16
692,13
741,11
760,13
771,10
789,12
884,15
903,13
929,10
939,12
949,10
982,8
1018,9
1070,12
1092,10
1156,8
1186,10
1205,8
1213,10
1240,8
1276,10
1309,12
1342,14
1358,11
1391,9
1400,11
1416,9
1471,7
1495,4
1540,2
1586,4
1605,3
1685,1
1749,-1
1767,1
1781,-1
1797,2
1837,4
1842,2
1897,-1
1951,2
1966,-1
1983,1
2018,3
2097,5
2125,8
2142,5
2175,3
2192,5
2219,3
2253,1
2280,-1
2296,-3
2343,0
2422,1
2439,-2
2501,-5
2542,-8
2586,-6
2638,-7
2662,-5
2688,-3
2769,-5
2862,-7
2867,-5
2871,-7
2880,-5
