Seconds_Since_Start,Score_Difference
38,-2
65,-4
99,-2
123,-5
144,-3
170,-5
214,-3
220,-5
243,-7
253,-9
314,-11
332,-13
369,-11
425,-8
451,-10
477,-12
502,-10
529,-8
596,-6
628,-3
661,-5
716,-3
782,-6
851,-3
874,-4
894,-6
909,-4
939,-2
963,-4
995,-6
1064,-4
1088,-2
1104,-4
1129,-6
1177,-9
1215,-7
1237,-9
1284,-11
1309,-13
1333,-15
1348,-13
1377,-11
1389,-10
1439,-8
1457,-6
1467,-5
1484,-4
1527,-6
1559,-9
1641,-8
1657,-11
1668,-9
1675,-11
1706,-9
1713,-12
1729,-11
1743,-13
1804,-11
1814,-13
1832,-10
1839,-12
1846,-10
1893,-12
1918,-9
1932,-11
1951,-9
1964,-11
2022,-9
2053,-7
2076,-9
2100,-6
2114,-8
2123,-5
2141,-7
2157,-4
2185,-2
2201,-5
2215,-3
2234,-6
2261,-3
2275,-5
2312,-2
2331,-4
2348,-1
2409,1
2478,-1
2496,2
2535,5
2550,3
2564,5
2581,2
2632,5
2732,3
2763,1
2798,-1
2802,1
2814,-1
2874,2
