Seconds_Since_Start,Score_Difference
15,-2
31,0
62,3
73,1
84,3
110,5
119,2
174,-1
196,-3
217,-1
232,1
259,4
272,2
308,0
331,2
344,0
364,-2
383,1
407,3
429,5
437,3
458,6
537,4
557,6
605,4
623,7
632,4
652,6
663,4
763,1
778,3
790,1
828,-2
874,0
894,-2
907,0
914,-3
946,-1
963,-4
993,-2
1064,-4
1078,-1
1118,-3
1135,0
1172,2
1190,0
1202,2
1210,0
1227,2
1235,-1
1250,1
1274,3
1306,5
1320,3
1342,0
1364,3
1383,1
1396,4
1414,2
1435,4
1476,6
1526,8
1539,7
1565,5
1604,8
1627,11
1662,13
1675,11
1695,13
1706,10
1725,13
1743,11
1783,12
1803,10
1817,12
1827,10
1857,13
1874,11
1889,14
1923,16
1972,14
1997,11
2011,13
2035,15
2045,13
2086,11
2141,13
2155,12
2160,15
2170,12
2202,11
2224,9
2247,11
2272,13
2363,15
2381,13
2406,16
2433,14
2485,16
2522,14
2616,12
2641,10
2671,12
2680,10
2697,12
2712,10
2742,8
2766,9
2786,6
2853,7
2861,5
2862,6
2870,3
2872,4
