Seconds_Since_Start,Score_Difference
39,2
64,0
109,-2
128,0
161,3
178,1
204,2
220,0
261,-2
270,0
289,-2
332,0
357,2
369,0
414,2
438,-1
462,-3
479,-1
538,0
594,-2
693,1
720,3
747,6
770,4
831,2
910,5
965,3
984,5
1009,3
1044,0
1075,-1
1086,-3
1128,-1
1144,-3
1155,-5
1177,-3
1241,0
1270,3
1290,1
1311,-1
1322,2
1362,4
1429,1
1453,-1
1468,1
1489,-1
1543,1
1561,-2
1575,0
1622,-2
1636,0
1664,3
1688,1
1743,-1
1762,-3
1790,-5
1815,-3
1884,-5
1921,-8
1944,-5
1958,-8
1991,-11
2033,-14
2051,-12
2087,-9
2109,-11
2128,-10
2138,-12
2160,-10
2175,-8
2209,-10
2255,-12
2265,-10
2291,-12
2306,-10
2361,-8
2373,-10
2434,-12
2458,-10
2488,-12
2542,-10
2597,-12
2614,-10
2662,-13
2698,-11
2772,-13
2847,-11
